"Data Source","World Development Indicators",

"Last Updated Date","2021-11-23",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Hungary","HUN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","3.38797814176706","1.79704016823477","3.84215991793813","5.22839833308662","3.90889569564824","4.68714274853112","8.976412347003","9.28585743921339","4.66141394394749","6.83580508259544","7.27989573279489","8.46785487646024","6.94234501879142","5.29166170071089","8.67431417733246","15.7235490703556","17.149151997396","28.3695996532776","34.8175429072704","23.6557207806553","22.4642346133809","18.8680749869282","28.3054683706654","23.4690301919185","18.3050744143798","14.1537896545341","9.99774409303364","9.80361016908127","9.11680911680913","5.26544821583986","4.66101694915256","6.74434679569463","3.56151711378355","3.93032603841","7.95874516544909","6.0425125388106","4.21171171171172","4.85555795691951","3.92992098935075","5.65214517088651","1.73319984983107","-0.227566270988384","-0.0616446800641176","0.394769306686402","2.34824281150159","2.85024792594642","3.3385863538201","3.3267438576673",
"IBRD only","IBD","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","3.63525235825535","5.88859452322182","12.8688539333479","19.3577431446082","12.879181833834","10.3174158877413","11.8202775391489","10.3556722757192","12.8869100592936","17.7366548046812","14.396738837575","10.816585254705","11.8339109100955","12.4776272053182","11.5212607368496","12.1033355293699","10.7518589920742","12.77954420545","12.670042091136","16.6525343885433","19.505001673093","13.6374241717218","14.3308033365888","22.7061186788764","14.5838224334002","10.0828580652108","7.16425211462719","7.69576517517206","5.19754919264351","4.89062550042567","5.61927904902573","5.03072733151299","4.52733824219012","4.76979071866842","4.90328350926886","5.64087772156344","6.16068931109833","10.0273848219992","3.73014786563165","4.33298207227275","5.78925328815882","4.49545314354611","4.00593613559589","3.58922016616669","3.50120835492656","2.35102197485846","3.32603392518699","3.20720012353492","2.60429401555145","2.63107311184752",
"IDA & IBRD total","IBT","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","13.0286479969935","10.8318097738172","10.6541202175159","10.45503482319","9.09050118887496","8.73163995704629","8.4317398207069","9.07115875780022","9.15867860199331","11.230385945132","12.8111442433138","10.1418175621511","10.7919413186121","21.729346883819","12.2105263157894","8.92061987701985","7.12532722513055","6.88055253560953","4.66982038037591","4.28297638457244","5.14746800222619","3.89570525758491","4.63422674362029","4.46346840736575","6.34925506549695","6.14325575690688","6.17781206971621","10.2969758221254","4.25804812509992","4.0635389730329","5.79676809206526","5.00852546250873","4.34115489804308","3.52642337171172","3.15783117980921","2.81495791361944","3.33787586109568","3.04505397337071","2.68068278953338","3.04549084804331",
"IDA total","IDA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","12.0236539706611","10.8468579176873","8.80413836917201","7.89251666092377","7.17070132449547","5.9591683617947","6.9433062653657","8.507868010863","7.74804905239702","8.19137132040974","9.27545370655183","9.49779198403656","6.46380422753846","15.3284671532846","10.0221733553238","7.41137173526642","6.04277145906153","5.86491155279461","4.14263718082168","3.76669348399959","4.36152914007253","3.43280353789991","5.22714461994757","4.05251742769677","6.83633265892876","6.24103328142821","6.55722772638073","10.6597978997424","4.3886760206047","3.9765528847817","6.30177393422368","5.47829594346116","4.81507152137757","3.51847818195019","2.63494402099628","3.11798821870431","3.48733722727222","2.72396386183716","2.70559729787044","3.99810793547466",
"IDA blend","IDB","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","5.95332237131259","10.735033453362","20.4886155217532","17.7427876996523","10.9024962662686","10.1599404459599","9.65352319747253","8.26704697617572","13.8581814562484","12.30778511939","7.12990675816712","6.53310874893361","6.08716673573719","4.42097239621914","3.14032396216954","4.35289948980927","4.03703703703697","5.07405443014891","7.15888095230384","6.32344804551797","4.59631864289179","4.94888921262694","3.61135800147836","6.99059209742652","5.18576037812014","3.96437805228409","4.39423509983478","3.82321751095555","1.70450415578976","3.81131748391501","1.92292115907961","2.15492809908679","2.42976607961798","3.09449011456182","4.25195321977968","4.41099704193491","8.03327327650343","3.04361847939997","3.34342657561739","3.95348186923232","3.95148126606581","2.48631438789466","0.880488875871801","1.01051702019787","1.25606510103762","0.901210285962142","2.30919396202084","1.7731018246027","",
"Indonesia","IDN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","39.5904436860068","13.6919315403424","131.397849462365","145.910780669145","108.994708994709","306.763110307415","1136.2541122077","106","128.843042071197","15.4798702151618","12.3994646487815","4.23374894488334","6.5217492128302","31.0418812711131","40.4917904384715","19.1656971335588","19.8286536956641","11.0520897946254","8.11258259525912","16.2327657550178","18.0354301616893","12.2659085141911","9.44542395353453","11.7997405215176","10.45503482319","4.72453615680209","5.82266696175201","9.2786561316159","8.04536715123097","6.41553963494968","7.81919144730541","9.41905827724153","7.52351717022744","9.67189338180124","8.53200525418844","9.42032321644617","7.97328085611421","6.22614163387585","58.4510444723946","20.4778311126401","3.68861915958351","11.5001148791768","11.9001175663779","6.7573171936285","6.06405988526519","10.4531984193865","13.1086720985297","6.40656281325702","10.2266645473148","4.38641555014729","5.1342040076793","5.3560477898215","4.27949999641976","6.41251330156414","6.39492540819922","6.36312113115614","3.5258051568793","3.80879806953163","3.19834641562404","3.03058664969491","1.92096800566845",
"IDA only","IDX","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","9.7025740039753","8.15234253800876","8.98300338208987","8.77862595419861","9.70986384562656","12.4480085686353","10.0989671535176","9.37034415971456","23.1767911524285","12.2105263157894","8.24989009915511","6.86182355310876","6.20801608663323","4.46435467675892","3.95526176649276","4.49259609239752","4.03718882831635","5.66870773441478","4.53421374129695","7.128675020152","6.6862112809169","6.9808645393528","11.3542684820476","4.56150687670983","4.69889064976229","6.5958381919355","5.91200602491156","4.95618043619119","4.12924306873775","3.22807410992506","3.37153003512097","4.05754208156655","2.96760366004454","2.78110631182942","4.58994494221422",
"Isle of Man","IMN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","1.77987784677381","1.69521293914439","3.63221497106985","2.94616135685229","13.3552611508153","9.47475859170699","10.8018483489341","13.062202477797","3.23741242627506","-0.584136610466317","5.09226161997547","3.07993868406547","6.44209746158236","16.9408159791735","28.598734077509","5.74843029767436","-7.63394763392879","8.30747009171164","2.5230487569518","6.27568336762338","11.3460734795095","13.112546897642","7.89074279377489","11.8680812986734","8.3189071186007","5.55642423236556","8.72972072702585","8.80112581251833","9.38347186185335","7.07428002942298","8.9712325027326","13.8702461773682","11.7878170418135","6.32689048779865","10.2479355556119","10.2248861637545","8.97715233826453","7.16425211462719","13.2308389767978","4.66982038037591","4.0094359104519","3.77929312235641","4.2971520392956","3.80585899528851","3.76725173477513","4.24634362031925","5.79652337561635","6.37288135593231","8.34926704907581","10.8823529411764","11.9893899204244","8.85836096636667","9.3124456048738","11.0636747834422","6.64950015146925","4.90697344127253","4.94821634062141","3.32817337461301","3.94506866416979","3.72327648330532","6.62343677628531",
"Not classified","INX","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","0.450837269431766","2.7569993586355","4.26372712149085","2.45362058668927","6.71728971926296","4.9881235154395","3.05429864140272","3.18331503955179","4.68085106382992","7.41869918597552","8.20719016091025","8.96174863417671","8.60581745301067","11.4148503873296","16.9761273212048","20.8758503401952","17.9856958613385","13.4722252633927","7.71114118004808","13.2954539852612","18.1544433038192","20.3735228947773","17.1471142032124","10.4476295240831","8.65111383765405","5.39549731466383","3.82703931524415","3.15940764053431","2.13457156859609","4.08904273020372","3.31732129894252","3.21081702751349","3.06999743466961","1.46942088431732","2.30919875061488","2.52486728005296","1.75373213896016","1.52560521714534","2.41551787239232","1.63192376414532","5.59071729957807","4.87290487290487","4.614733276884","3.49048968029138","2.19962850718543","2.42969198392961","3.93163989540532","4.89711564381346","4.06030495117353","-4.47810339150477","-0.922095829024469","2.5571888318692","1.69620897294545","0.508714869485436","0.182542316627949","-0.289879079012739","0.00830633773569926","0.340531561461793","0.488370168032449","0.939044481054341","-0.334584625428444",
"Iran, Islamic Rep.","IRN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","9.82241081297881","3.16256439585737","0.721320571656317","0.371849607221687","3.81448957223042","2.15437483520965","-0.388148532154467","1.59761007964359","0.690360521996216","3.59319451551283","1.66687093970065","4.19529837265424","6.39824135128874","9.8194867331876","14.2489355382568","12.879181833834","11.2561425062112","27.2877846793093","11.7219692041212","10.4872367273486","20.6439144373797","24.2035897624486","18.6897259269564","19.7401891778611","12.5402194538869","4.38934095741537","18.4290030211474","28.5714285714291","28.6706349206345","22.3496530454897","7.62767493763936","17.1285679434011","25.8077226162332","21.2026307547761","31.4470284237728","49.6559858462747","28.9373440168136","17.3492257538708","17.8661342130397","20.0707078146866","14.4767513188566","11.2742471332117","14.3359337378404","16.4680116244792","14.7615086970672","13.433118008508","10.0158982511924","17.3410404624277","25.4105090311987","13.5515548281506","10.089362928798","26.2933856738609","27.2568127242908","36.6030355191028","16.6065532357449","12.4846815611533","7.24542548952983","8.04492437660281","18.0141183371874","39.9073455697783","",
"Iraq","IRQ","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","3.47823790409598","0.916260431846698","1.2923621654152","3.95495742929742","-0.0901365196717474","-0.455580865857812","1.98321891712164","3.29094988781674","2.196475982868","5.73925366136733","4.35559526470563","3.59589041076036","5.18595041325521","4.89098408992569","7.69999999976925","9.51717734405535","12.8232301828134","9.16776253995514","4.61194286682017","","","","","","","","","","","","","180.952380952381","83.615819209039","207.692307692309","448.499999999999","387.310847766638","-16.1173257510572","23.0631996788727","14.7687735575528","12.5777623393436","4.97896213183735","16.3740814963262","19.316694601979","33.6162105992383","26.9619068193272","36.9594809201871","53.230962911428","-10.0674925768978","12.6628528269228","6.8736154721255","2.8777472527476","5.80145537085299","6.08909641595044","1.87949800749469","2.23597407904678","1.3933302878031","0.556521397155519","0.18405889884764","0.36744148893681","-0.198965380023871","",
"Iceland","ISL","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","1.98840080872216","4.71160874619984","11.0163000635032","12.9280159822498","19.245051043829","7.31707244304524","10.6866474184139","3.3202209463619","","","","","","","","","","30.3167412725929","43.7499982853606","44.4444558043744","58.5284260893647","51.7932416010108","50.243226389676","83.9500461937035","30.8523970770909","31.9946290240703","22.1284011876646","18.2977682232304","25.7255090852843","20.7581950334485","15.510721994253","6.80877887943638","3.94771176824033","4.04285291076943","1.55265627495782","1.65123150116651","2.26041898267296","1.81543080282247","1.65924170953426","3.23183260906467","5.13647123245151","6.40508550386865","5.1970223021663","2.0556632975374","3.15819324298464","3.98704782806592","6.68707906136661","5.05155736492145","12.6943942775878","12.0031298461743","5.39673113167484","4.00102664343116","5.18589988750705","3.8722792374824","2.04461481539337","1.63305558181333","1.6969276199774","1.76041559180606","2.68291768267388","3.01397179156056","2.84792401518658",
